##############################
Log started on 10/26/2025 11:23:45 AM

10/26/2025 6:22:02 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/26/2025 6:22:19 PM: 186.213.124.222: Player 0x19B6B "Antiras" ('matayos') used command 'myhunger '
10/27/2025 1:26:27 AM: 138.117.126.240: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'c '
10/27/2025 1:51:09 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:51:15 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 1:51:16 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 1:56:01 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'erune '
10/27/2025 1:56:20 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 4:35:40 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 4:35:41 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 4:44:48 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 4:57:13 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 4:57:13 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 4:59:02 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 5:20:32 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 5:21:27 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 5:21:27 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 6:04:03 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 6:04:07 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 6:04:08 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 6:08:09 AM: 176.124.43.158: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:06:46 AM: 200.253.187.72: Player 0x41D8D "Menelif" ('menelif') used command 'elementtool1 '
10/27/2025 10:16:54 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:18:09 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 10:18:09 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 10:28:14 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:39:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:39:45 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:40:09 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 10:51:44 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 10:51:44 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 10:51:45 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 10:51:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 10:51:49 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 10:51:50 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 11:02:00 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 12:08:41 PM: 186.218.61.27: Player 0x19B6B "Antiras" ('matayos') used command 'magicgate '
10/27/2025 12:14:41 PM: 186.218.61.27: Player 0x19B6B "Antiras" ('matayos') used command 'c '
10/27/2025 12:43:53 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 12:44:49 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 12:45:46 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 12:45:56 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 12:45:56 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 12:55:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 12:55:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 12:55:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 12:55:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 12:55:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 12:55:20 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'esoul '
10/27/2025 1:03:57 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:16:34 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:17:29 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:19:04 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:19:31 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:20:31 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:21:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool1 '
10/27/2025 1:21:19 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'elementtool2 '
10/27/2025 1:47:02 PM: 138.117.126.240: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'c '
10/27/2025 1:50:43 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:51:52 PM: 138.117.126.240: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'c '
10/27/2025 1:59:28 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:59:43 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 1:59:50 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 2:11:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'elementtool1 '
10/27/2025 2:11:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'elementtool2 '
10/27/2025 2:11:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'elementclose2 '
10/27/2025 2:18:50 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 2:23:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'corpse '
10/27/2025 2:23:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'corpse '
10/27/2025 2:23:16 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'corpse '
10/27/2025 2:27:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'elementtool1 '
10/27/2025 2:28:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'emend '
10/27/2025 2:28:01 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 2:32:15 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:32:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:32:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:32:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:32:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:32:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:33:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:33:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:33 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:36 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:33:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:33:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:33:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:33:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:34:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:34:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:34:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:34:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:34:09 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:34:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:34:35 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:34:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:34:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:35:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:35:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:35:46 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:35:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:35:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:05 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:36:22 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:36:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:36:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:31 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 2:36:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:46 PM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'evoid '
10/27/2025 2:36:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:36:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:37:26 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:37:30 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:37:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:37:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:37:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:37:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:37:45 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:37:49 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:37:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:38:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:23 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:38 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:48 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:52 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:53 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:58 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:38:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:03 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:04 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/27/2025 2:39:27 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/27/2025 2:39:32 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'epurge '
10/27/2025 2:39:34 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:43 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:39:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:40:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:40:59 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:41:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:41:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:41:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:41:38 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:42:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:42:17 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:42:28 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:42:39 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:42:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:42:44 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:42:47 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:43:06 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:43:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:43:13 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:43:18 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:43:19 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:43:40 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:43:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:43:55 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:02 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:08 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:44:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:20 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:24 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:25 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:29 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:31 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:37 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:41 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:42 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:51 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:44:57 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:44:58 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:45:07 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:45:10 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:45:12 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:45:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:45:18 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:45:48 PM: 186.213.124.222: Player 0x1C6B1 "Dusekkar" ('craft') used command 'myhunger '
10/27/2025 2:45:50 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:45:54 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:46:01 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
10/27/2025 2:46:08 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:46:11 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'eforce '
10/27/2025 2:46:14 PM: 177.37.153.13: Player 0x41D8D "Menelif" ('menelif') used command 'ecall '
