##############################
Log started on 10/18/2025 3:25:31 AM

10/18/2025 12:25:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:03 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:08 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:11 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:24 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:25:30 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:34 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:35 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:36 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:39 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:44 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:25:59 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:26:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:26:03 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:27:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:27:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:27:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:27:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:27:35 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:27:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:27:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:28:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:28:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:28:39 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:41 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:28:53 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:56 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:29:57 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:00 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:09 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:12 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:13 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:15 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:30:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:28 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:32 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:34 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:36 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:39 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:30:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:32:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:24 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:56 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:57 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:32:59 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:05 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:26 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:34 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 12:33:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:33:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:33:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:33:56 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:33:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:00 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:03 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:06 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:09 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:09 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:11 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:17 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:19 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:20 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:22 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:26 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:28 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:34:41 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 12:35:15 PM: 91.141.46.221: Player 0x16250 "Raja Ampat" ('Scigone5') used command 'loot '
10/18/2025 12:36:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 12:53:16 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 12:53:40 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/18/2025 12:53:47 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/18/2025 12:53:59 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/18/2025 12:54:18 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/18/2025 12:54:33 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/18/2025 12:54:35 PM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/18/2025 1:02:15 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 1:16:51 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:17:41 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set2 '
10/18/2025 1:18:00 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:18:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 1:18:39 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:18:41 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:19:35 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:19:38 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:19:42 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:19:44 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:19:47 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set3 '
10/18/2025 1:19:48 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set3 '
10/18/2025 1:19:48 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:19:51 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:19:55 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:21:06 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:21:19 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:21:37 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:21:46 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:21:49 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:21:50 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:21:55 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:21:57 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set3 '
10/18/2025 1:22:00 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:22:04 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:22:07 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:22:10 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:22:31 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:24:05 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:24:07 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:24:12 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:24:33 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:24:36 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:24:38 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:24:41 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:25:54 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:25:58 PM: 187.110.208.198: Player 0xF5A8 "TheAvatar" ('bidogow') used command 'c '
10/18/2025 1:30:07 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'wealth '
10/18/2025 1:33:56 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:33:58 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:34:00 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:34:08 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:34:10 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:34:12 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:34:14 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:35:35 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:35:50 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:36:05 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:36:16 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:36:18 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:36:32 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:36:38 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:32 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:33 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:35 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:37:37 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:44 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:50 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:37:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:37:56 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:38:45 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:38:47 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/18/2025 1:38:51 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:39:36 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:39:39 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:39:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:39:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:39:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:39:55 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:40:03 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:40:08 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:11 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:13 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:15 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:17 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:18 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:40:19 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:40:21 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:40:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:41 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:40:55 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
