##############################
Log started on 10/19/2025 2:29:02 AM

10/19/2025 2:29:43 AM: : Owner 0x152C3 "NickCage" ('Admin') used command 'buildworld '
10/20/2025 3:20:28 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:29 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:29 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:29 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:30 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:30 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:30 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:31 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:31 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:33 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:34 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:34 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:34 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:34 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:35 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:37 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:37 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:39 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:40 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:40 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:41 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:42 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:43 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:44 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:44 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:45 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:46 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:48 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:56 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:57 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:20:59 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:00 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:01 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:01 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:02 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:02 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:03 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:03 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:04 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:05 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:05 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:08 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:10 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:11 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:11 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:13 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:14 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:14 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:16 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:17 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:18 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:18 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:20 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:22 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:23 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:26 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:27 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:30 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:38 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:39 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:43 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:43 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:44 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:45 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:45 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:46 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:46 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:48 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:48 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:49 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:49 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:50 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:50 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:51 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:51 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:52 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:52 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:53 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:55 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:56 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:56 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:57 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:58 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:58 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:59 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:21:59 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:00 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:01 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:01 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:03 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:04 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:06 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:06 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:07 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:08 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:10 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:13 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:13 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:14 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:16 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:16 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:16 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:17 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:17 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:18 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:20 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:20 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:20 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:22 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:23 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:24 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:24 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:26 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:27 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:28 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:28 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:29 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:29 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:31 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:31 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:32 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:33 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:33 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:34 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:35 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:35 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:36 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:37 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:38 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:38 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:40 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:41 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:41 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:43 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:43 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:44 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:44 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:46 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:47 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:48 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:48 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:51 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:52 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:53 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:53 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:54 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:54 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:54 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:56 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:56 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:57 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:57 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:58 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:58 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:22:59 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:00 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:01 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:02 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:03 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:04 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:05 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:05 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:06 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:07 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:07 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:07 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:08 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:08 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:08 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:09 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:10 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:10 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:11 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:11 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:12 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:13 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:13 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:15 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:16 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:17 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:17 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:18 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:18 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:19 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:21 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:22 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:23 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:23 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:25 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:26 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:26 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:27 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:27 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/20/2025 3:23:28 AM: 170.245.103.164: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
